index,fullpathname,classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,pred_label
510,\k9mail\src\main\java\com\fsck\k9\preferences\IdentitySettings.SignatureSetting.java,SignatureSetting,18,0,2,0,1,False,False,2,False,False,0,1,4,1,True,False,True,True,False,private,2,0,0,False,Service Provider
511,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.java,GlobalSettings,323,2,4,0,1,False,False,2,False,False,1,6,24,5,False,False,False,True,False,public,2,0,0,False,Coordinator
512,\k9mail\src\main\java\com\fsck\k9\preferences\IdentitySettings.java,IdentitySettings,60,2,5,0,1,False,False,2,False,False,1,10,11,1,False,False,False,True,False,default,2,0,0,False,Coordinator
513,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.BooleanSetting.java,BooleanSetting,23,0,1,0,0,False,False,2,False,False,1,1,0,2,True,False,True,True,False,default,1,0,0,False,Service Provider
514,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.ColorSetting.java,ColorSetting,36,0,3,0,0,False,False,2,False,False,1,3,0,1,True,False,True,True,False,default,3,0,0,False,Service Provider
515,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.EnumSetting.java,EnumSetting,24,1,1,0,0,False,False,2,False,False,0,1,0,0,True,False,True,True,False,default,1,0,0,False,Service Provider
516,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.FontSizeSetting.java,FontSizeSetting,42,1,2,0,1,False,True,3,False,False,1,1,4,0,True,False,True,True,False,default,1,0,1,False,Structurer
517,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.IntegerRangeSetting.java,IntegerRangeSetting,28,2,1,0,0,False,False,3,False,False,1,1,0,0,True,False,True,True,False,default,1,0,0,False,Service Provider
518,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.InvalidSettingValueException.java,InvalidSettingValueException,12,1,0,0,0,False,False,4,False,False,0,0,0,0,True,False,True,True,False,default,0,0,0,False,Information Holder
519,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.PseudoEnumSetting.java,PseudoEnumSetting,30,0,2,0,0,False,False,3,False,False,1,2,2,3,True,False,True,True,False,default,2,0,0,True,Service Provider
520,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.SettingsDescription.java,SettingsDescription,75,1,4,0,1,False,False,2,False,False,0,3,0,1,True,False,True,True,False,default,4,0,0,True,Information Holder
521,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.SettingsUpgrader.java,SettingsUpgrader,24,0,0,0,0,False,False,2,True,False,0,0,2,0,False,True,True,False,False,default,0,0,0,False,Service Provider
522,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.StringSetting.java,StringSetting,18,0,1,0,0,False,False,2,False,False,0,1,0,0,True,False,True,True,False,default,1,0,0,False,Service Provider
523,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.V.java,V,17,2,0,0,0,False,False,1,False,False,0,0,0,0,True,False,True,True,False,public,0,0,0,False,Information Holder
524,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.WebFontSizeSetting.java,WebFontSizeSetting,39,1,2,0,1,False,True,4,False,False,1,1,3,0,True,False,True,True,False,default,1,0,1,False,Structurer
525,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.java,Settings,244,1,7,0,0,False,False,1,False,False,14,22,9,17,False,False,False,True,False,public,2,3,0,False,Service Provider
526,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImportExportException.java,SettingsImportExportException,16,1,0,0,0,False,False,4,False,False,0,0,0,0,False,False,False,True,False,public,0,0,0,False,Information Holder
527,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.AccountDescription.java,AccountDescription,9,2,0,0,0,False,False,2,False,False,0,0,0,0,True,False,True,True,False,public,0,0,0,False,Information Holder
528,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.AccountDescriptionPair.java,AccountDescriptionPair,11,3,0,0,0,False,False,3,False,False,0,0,0,0,True,False,True,True,False,public,0,0,0,False,Information Holder
529,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportContents.java,ImportContents,16,2,0,0,0,False,False,2,False,False,0,0,1,0,True,False,True,True,False,public,0,0,0,False,Information Holder
530,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportResults.java,ImportResults,13,3,0,0,0,False,False,2,False,False,0,0,1,0,True,False,True,True,False,public,0,0,0,False,Information Holder
531,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsExporter.java,SettingsExporter,430,31,10,0,0,False,False,2,True,False,36,35,26,52,False,False,False,True,False,public,1,8,0,False,Service Provider
532,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.Imported.java,Imported,9,3,0,0,0,False,False,1,False,False,0,0,2,0,True,False,True,True,False,default,0,0,0,False,Information Holder
533,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedAccount.java,ImportedAccount,13,7,0,0,0,False,False,2,False,False,0,0,2,0,True,False,True,True,False,default,0,0,0,False,Information Holder
534,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedFolder.java,ImportedFolder,5,2,0,0,0,False,False,2,True,False,0,0,0,0,True,False,True,True,False,private,0,0,0,False,Information Holder
535,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedIdentity.java,ImportedIdentity,9,4,0,0,0,False,False,2,False,False,0,0,1,0,True,False,True,True,False,default,0,0,0,False,Information Holder
536,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedServer.java,ImportedServer,15,9,0,0,0,False,False,2,True,False,0,0,2,0,True,False,True,True,False,default,0,0,0,False,Information Holder
537,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedServerSettings.java,ImportedServerSettings,44,1,3,0,1,False,False,3,False,False,1,2,4,0,True,False,True,True,False,private,1,2,0,False,Information Holder
538,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedSettings.java,ImportedSettings,6,1,0,0,0,False,False,2,False,False,0,0,2,0,True,False,True,True,False,private,0,0,0,False,Information Holder
539,\k9mail\src\main\java\com\fsck\k9\preferences\StorageEditor.java,StorageEditor,93,4,8,0,0,False,False,2,True,False,5,10,7,10,False,False,False,True,False,public,7,1,0,False,Structurer
540,\k9mail\src\main\java\com\fsck\k9\preferences\Storage.java,Storage,304,8,18,0,6,True,False,1,False,False,28,21,16,36,False,False,False,True,False,public,9,6,0,False,Structurer
541,\k9mail\src\main\java\com\fsck\k9\preferences\TimePickerPreference.java,TimePickerPreference,149,4,8,1,3,False,False,3,False,False,6,5,7,2,False,False,False,True,False,public,3,3,2,False,Interfacer
542,\k9mail\src\main\java\com\fsck\k9\notification\AddNotificationResult.java,AddNotificationResult,29,2,5,0,2,False,False,3,False,False,1,2,0,0,False,False,False,True,False,default,5,0,0,False,Information Holder
543,\k9mail\src\main\java\com\fsck\k9\notification\AuthenticationErrorNotifications.java,AuthenticationErrorNotifications,55,1,4,0,1,False,False,3,False,False,0,7,12,8,False,False,False,True,False,default,2,1,0,False,Coordinator
544,\k9mail\src\main\java\com\fsck\k9\notification\BaseNotifications.java,BaseNotifications,57,3,5,0,1,False,False,2,False,False,0,5,9,6,False,False,False,True,False,default,0,1,4,True,Coordinator
545,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.java,SettingsImporter,826,0,25,0,3,False,False,2,True,False,90,65,25,98,False,False,False,True,False,public,2,22,0,False,Service Provider
546,\k9mail\src\main\java\com\fsck\k9\notification\CertificateErrorNotifications.java,CertificateErrorNotifications,57,1,5,0,2,False,False,3,False,False,0,7,11,8,False,False,False,True,False,default,2,2,0,False,Coordinator
547,\k9mail\src\main\java\com\fsck\k9\notification\LockScreenNotification.java,LockScreenNotification,97,3,6,0,0,False,False,3,False,False,4,7,11,16,False,False,False,True,False,default,2,3,0,False,Coordinator
548,\k9mail\src\main\java\com\fsck\k9\notification\DeviceNotifications.java,DeviceNotifications,196,2,15,0,3,False,False,2,False,False,5,27,18,25,False,False,False,True,False,default,2,12,1,False,Service Provider
549,\k9mail\src\main\java\com\fsck\k9\notification\NewMailNotifications.java,NewMailNotifications,140,6,14,0,3,False,False,3,False,False,8,22,8,15,False,False,False,True,False,default,4,9,0,False,Coordinator
550,\k9mail\src\main\java\com\fsck\k9\notification\NotificationActionCreator.java,NotificationActionCreator,217,1,29,0,6,False,False,3,True,False,7,64,16,13,False,False,False,True,False,default,16,13,0,False,Service Provider
551,\k9mail\src\main\java\com\fsck\k9\notification\NotificationContent.java,NotificationContent,19,6,0,0,0,False,False,2,False,False,0,0,1,0,False,False,False,True,False,default,0,0,0,False,Information Holder
552,\k9mail\src\main\java\com\fsck\k9\notification\NotificationActionService.java,NotificationActionService,204,8,17,0,0,False,False,3,False,False,14,41,14,20,False,False,False,True,False,public,2,7,0,False,Controller
553,\k9mail\src\main\java\com\fsck\k9\notification\NotificationContentCreator.java,NotificationContentCreator,112,2,8,0,6,False,False,3,True,False,10,10,15,11,False,False,False,True,False,default,1,7,0,False,Service Provider
554,\k9mail\src\main\java\com\fsck\k9\notification\NotificationController.java,NotificationController,127,14,21,0,3,False,False,2,True,True,6,30,11,5,False,False,False,True,False,public,16,0,0,False,Controller
555,\k9mail\src\main\java\com\fsck\k9\notification\NotificationGroupKeys.java,NotificationGroupKeys,8,1,1,0,1,False,False,3,False,False,0,1,1,1,False,False,False,True,False,public,1,0,0,False,Information Holder
556,\k9mail\src\main\java\com\fsck\k9\notification\NotificationData.java,NotificationData,174,7,23,1,10,False,False,2,False,False,9,10,8,18,False,False,False,True,False,default,14,8,0,False,Structurer
557,\k9mail\src\main\java\com\fsck\k9\notification\NotificationHolder.java,NotificationHolder,9,2,0,0,0,False,False,2,True,False,0,0,0,0,False,False,False,True,False,default,0,0,0,False,Information Holder
558,\k9mail\src\main\java\com\fsck\k9\notification\NotificationIds.java,NotificationIds,42,11,7,0,7,False,False,2,False,False,1,10,1,1,False,False,False,True,False,default,6,1,0,False,Information Holder
559,\k9mail\src\main\java\com\fsck\k9\notification\RemoveNotificationResult.java,RemoveNotificationResult,41,3,7,0,2,False,False,3,False,False,2,2,0,0,False,False,False,True,False,default,7,0,0,False,Information Holder
560,\k9mail\src\main\java\com\fsck\k9\notification\SendFailedNotifications.java,SendFailedNotifications,50,2,4,0,2,False,False,3,False,False,0,3,9,6,False,False,False,True,False,default,2,2,0,False,Coordinator
561,\k9mail\src\main\java\com\fsck\k9\notification\SyncNotifications.java,SyncNotifications,82,3,5,0,1,False,False,2,False,False,2,5,8,14,False,False,False,True,False,default,4,1,0,False,Coordinator
562,\k9mail\src\main\java\com\fsck\k9\message\ComposePgpInlineDecider.java,ComposePgpInlineDecider,15,0,2,0,0,False,False,4,True,False,0,2,4,1,False,False,False,True,False,public,1,1,0,False,Service Provider
563,\k9mail\src\main\java\com\fsck\k9\message\IdentityField.java,IdentityField,42,16,2,0,1,False,False,2,False,False,0,0,0,0,False,False,False,False,True,public,2,0,0,False,Information Holder
564,\k9mail\src\main\java\com\fsck\k9\notification\WearNotifications.java,WearNotifications,189,0,21,0,0,False,False,2,False,False,7,38,11,22,False,False,False,True,False,default,2,18,0,False,Coordinator
565,\k9mail\src\main\java\com\fsck\k9\message\IdentityHeaderParser.java,IdentityHeaderParser,80,0,1,0,0,False,False,3,True,False,12,1,7,20,False,False,False,True,False,public,1,0,0,False,Service Provider
566,\k9mail\src\main\java\com\fsck\k9\message\InsertableHtmlContent.InsertionLocation.java,InsertionLocation,14,2,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
567,\k9mail\src\main\java\com\fsck\k9\message\IdentityHeaderBuilder.java,IdentityHeaderBuilder,144,13,17,12,0,False,False,3,True,False,8,20,8,17,False,False,False,True,False,public,13,4,0,False,Service Provider
568,\k9mail\src\main\java\com\fsck\k9\message\InsertableHtmlContent.java,InsertableHtmlContent,151,6,13,5,3,False,False,3,False,False,3,7,1,7,False,False,False,True,False,public,13,0,0,False,Information Holder
569,\k9mail\src\main\java\com\fsck\k9\message\MessageBuilder.Callback.java,Callback,10,0,0,0,0,False,False,1,False,False,0,0,3,0,False,True,True,False,False,public,0,0,0,False,Service Provider
570,\k9mail\src\main\java\com\fsck\k9\message\QuotedTextMode.java,QuotedTextMode,6,3,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,False,True,public,0,0,0,False,Information Holder
571,\k9mail\src\main\java\com\fsck\k9\message\SimpleMessageBuilder.java,SimpleMessageBuilder,34,0,3,0,0,False,False,3,True,False,0,2,8,3,False,False,False,True,False,public,1,0,2,False,Service Provider
572,\k9mail\src\main\java\com\fsck\k9\message\SimpleMessageFormat.java,SimpleMessageFormat,5,2,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,False,True,public,0,0,0,False,Information Holder
573,\k9mail\src\main\java\com\fsck\k9\message\MessageBuilder.java,MessageBuilder,516,35,43,26,0,False,False,2,True,False,22,44,32,20,False,False,False,True,False,public,27,6,2,True,Service Provider
574,\k9mail\src\main\java\com\fsck\k9\message\PgpMessageBuilder.java,PgpMessageBuilder,283,4,13,2,0,False,False,3,True,False,32,21,33,28,False,False,False,True,False,public,4,8,1,False,Service Provider
575,\k9mail\src\main\java\com\fsck\k9\message\extractors\AttachmentCounter.java,AttachmentCounter,26,1,2,0,1,False,False,2,True,False,1,1,6,1,False,False,False,True,False,public,2,0,0,False,Service Provider
576,\k9mail\src\main\java\com\fsck\k9\message\TextBodyBuilder.java,TextBodyBuilder,198,9,15,8,4,False,False,3,True,False,20,9,5,8,False,False,False,True,False,default,10,4,1,False,Service Provider
577,\k9mail\src\main\java\com\fsck\k9\message\extractors\AttachmentInfoExtractor.java,AttachmentInfoExtractor,138,1,7,0,2,False,False,3,True,False,8,11,23,18,False,False,False,True,False,public,4,2,1,False,Service Provider
578,\k9mail\src\main\java\com\fsck\k9\message\extractors\EncryptionDetector.java,EncryptionDetector,49,1,5,0,0,False,False,2,True,False,4,7,8,3,False,False,False,True,False,default,1,4,0,False,Service Provider
579,\k9mail\src\main\java\com\fsck\k9\message\extractors\MessageFulltextCreator.java,MessageFulltextCreator,42,3,4,0,0,False,False,3,True,False,3,3,6,2,False,False,False,True,False,public,2,2,0,False,Service Provider
580,\k9mail\src\main\java\com\fsck\k9\message\extractors\MessagePreviewCreator.java,MessagePreviewCreator,42,3,4,0,0,False,False,3,True,False,2,3,3,4,False,False,False,True,False,public,2,2,0,False,Service Provider
581,\k9mail\src\main\java\com\fsck\k9\message\extractors\PreviewExtractionException.java,PreviewExtractionException,6,0,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,True,False,default,0,0,0,False,Service Provider
582,\k9mail\src\main\java\com\fsck\k9\message\extractors\PreviewResult.PreviewType.java,PreviewType,7,4,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
583,\k9mail\src\main\java\com\fsck\k9\message\extractors\PreviewResult.java,PreviewResult,34,2,7,0,2,False,False,2,False,False,1,1,1,0,False,False,False,True,False,public,7,0,0,False,Information Holder
584,\k9mail\src\main\java\com\fsck\k9\message\extractors\PreviewTextExtractor.java,PreviewTextExtractor,53,2,3,0,0,False,False,3,True,False,3,4,5,3,False,False,False,True,False,default,1,2,0,False,Service Provider
585,\k9mail\src\main\java\com\fsck\k9\message\extractors\TextPartFinder.java,TextPartFinder,66,0,3,0,0,False,False,3,True,False,8,3,7,9,False,False,False,True,False,default,1,2,0,False,Service Provider
586,\k9mail\src\main\java\com\fsck\k9\mailstore\AttachmentResolver.java,AttachmentResolver,67,1,3,0,1,False,False,2,True,False,2,4,15,6,False,False,False,True,False,public,2,0,0,False,Service Provider
587,\k9mail\src\main\java\com\fsck\k9\mailstore\AttachmentViewInfo.java,AttachmentViewInfo,28,8,0,0,0,False,False,3,False,False,0,0,2,0,False,False,False,True,False,public,0,0,0,False,Information Holder
588,\k9mail\src\main\java\com\fsck\k9\mailstore\BinaryAttachmentBody.java,BinaryAttachmentBody,49,1,3,1,1,False,False,3,False,False,2,2,9,2,False,False,False,True,False,default,3,0,0,True,Service Provider
589,\k9mail\src\main\java\com\fsck\k9\mailstore\CryptoResultAnnotation.CryptoError.java,CryptoError,11,8,0,0,0,False,False,2,True,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
590,\k9mail\src\main\java\com\fsck\k9\mailstore\CryptoResultAnnotation.java,CryptoResultAnnotation,117,7,18,0,8,False,False,3,False,False,4,10,7,3,False,False,False,True,False,public,18,0,0,False,Information Holder
591,\k9mail\src\main\java\com\fsck\k9\mailstore\DatabasePreviewType.java,DatabasePreviewType,36,6,4,0,2,False,False,3,False,False,2,2,1,1,False,False,False,False,True,public,4,0,0,False,Information Holder
592,\k9mail\src\main\java\com\fsck\k9\mailstore\DeferredFileBody.java,DeferredFileBody,113,6,8,1,5,False,False,3,False,False,8,2,18,4,False,False,False,True,False,public,7,1,0,False,Service Provider
593,\k9mail\src\main\java\com\fsck\k9\mailstore\FileBackedBody.java,FileBackedBody,49,2,5,1,3,False,False,3,False,False,0,2,11,2,False,False,False,True,False,public,5,0,0,False,Information Holder
594,\k9mail\src\main\java\com\fsck\k9\mailstore\LocalBodyPart.java,LocalBodyPart,33,4,4,0,4,False,False,3,False,False,0,0,2,0,False,False,False,True,False,public,4,0,0,False,Information Holder
595,\k9mail\src\main\java\com\fsck\k9\mailstore\LocalFolder.DataLocation.java,DataLocation,7,4,0,0,0,False,False,2,False,False,0,0,0,0,True,False,True,True,False,default,0,0,0,False,Information Holder
596,\k9mail\src\main\java\com\fsck\k9\mailstore\LocalFolder.MessagePartType.java,MessagePartType,10,7,0,0,0,False,False,3,False,False,0,0,0,0,True,False,True,True,False,default,0,0,0,False,Information Holder
597,\k9mail\src\main\java\com\fsck\k9\mailstore\LocalFolder.MoreMessages.java,MoreMessages,21,4,2,0,1,False,False,2,False,False,1,1,0,1,False,False,True,False,True,public,2,0,0,False,Information Holder
598,\k9mail\src\main\java\com\fsck\k9\mailstore\LocalFolder.PartContainer.java,PartContainer,10,2,0,0,0,False,False,2,True,False,0,0,1,0,True,False,True,True,False,private,0,0,0,False,Information Holder
599,\k9mail\src\main\java\com\fsck\k9\mailstore\LocalFolder.PreferencesHolder.java,PreferencesHolder,9,6,0,0,0,False,False,2,True,False,0,0,0,0,False,False,True,True,False,default,0,0,0,False,Information Holder
600,\k9mail\src\main\java\com\fsck\k9\mailstore\LocalMimeMessage.java,LocalMimeMessage,27,3,3,0,3,False,False,3,False,False,0,0,2,0,False,False,False,True,False,public,3,0,0,False,Information Holder
601,\k9mail\src\main\java\com\fsck\k9\mailstore\LocalPart.java,LocalPart,7,0,0,0,0,False,False,2,False,False,0,0,0,0,False,True,False,False,False,public,0,0,0,False,Structurer
602,\k9mail\src\main\java\com\fsck\k9\mailstore\LockableDatabase.DbCallback.java,DbCallback,15,0,0,0,0,True,False,2,False,False,0,0,2,0,False,True,True,False,False,public,0,0,0,False,Coordinator
603,\k9mail\src\main\java\com\fsck\k9\mailstore\LockableDatabase.SchemaDefinition.java,SchemaDefinition,9,0,0,0,0,True,False,2,False,False,0,0,1,0,False,True,True,False,False,public,0,0,0,False,Service Provider
604,\k9mail\src\main\java\com\fsck\k9\mailstore\LocalMessage.java,LocalMessage,515,12,38,9,14,True,False,2,False,False,22,23,22,31,False,False,False,True,False,public,29,7,0,False,Information Holder
605,\k9mail\src\main\java\com\fsck\k9\mailstore\LockableDatabase.StorageListener.java,StorageListener,38,0,2,0,0,False,False,2,True,False,4,2,2,1,False,False,True,True,False,private,2,0,0,False,Service Provider
606,\k9mail\src\main\java\com\fsck\k9\mailstore\LockableDatabase.WrappedException.java,WrappedException,10,1,0,0,0,False,False,2,False,False,0,0,0,0,True,False,True,True,False,public,0,0,0,False,Service Provider
607,\k9mail\src\main\java\com\fsck\k9\mailstore\MessageHelper.java,MessageHelper,36,0,2,0,0,False,False,2,True,False,2,1,7,4,False,False,False,True,False,public,2,0,0,False,Service Provider
608,\k9mail\src\main\java\com\fsck\k9\mailstore\MessageRemovalListener.java,MessageRemovalListener,5,0,0,0,0,False,False,3,True,False,0,0,1,0,False,True,False,False,False,public,0,0,0,False,Service Provider
609,\k9mail\src\main\java\com\fsck\k9\mailstore\LockableDatabase.java,LockableDatabase,401,9,19,1,2,True,False,2,False,False,24,11,13,39,False,False,False,True,False,public,7,5,7,False,Service Provider
610,\k9mail\src\main\java\com\fsck\k9\mailstore\MessageViewInfoExtractor.ViewableExtractedText.java,ViewableExtractedText,11,2,0,0,0,False,False,3,False,False,0,0,1,0,True,False,True,True,False,default,0,0,0,False,Information Holder
611,\k9mail\src\main\java\com\fsck\k9\mailstore\MessageViewInfo.java,MessageViewInfo,49,9,2,0,0,False,False,3,False,False,0,11,3,0,False,False,False,True,False,public,2,0,0,False,Information Holder
612,\k9mail\src\main\java\com\fsck\k9\mailstore\MimePartStreamParser.PartBuilder.java,PartBuilder,105,3,13,0,0,False,False,2,True,False,1,7,17,14,True,False,True,True,False,private,13,0,0,False,Structurer
613,\k9mail\src\main\java\com\fsck\k9\mailstore\MimePartStreamParser.java,MimePartStreamParser,43,0,2,0,0,False,False,4,True,False,0,5,12,3,False,False,False,True,False,public,1,1,0,False,Service Provider
614,\k9mail\src\main\java\com\fsck\k9\mailstore\StorageManager.ExternalStorageProvider.java,ExternalStorageProvider,54,3,8,0,5,False,False,3,True,False,0,9,4,3,True,False,True,True,False,public,8,0,0,False,Information Holder
615,\k9mail\src\main\java\com\fsck\k9\mailstore\MessageViewInfoExtractor.java,MessageViewInfoExtractor,437,9,12,0,2,False,False,4,True,False,22,23,33,31,False,False,False,True,False,public,2,9,0,False,Service Provider
616,\k9mail\src\main\java\com\fsck\k9\mailstore\StorageManager.FixedStorageProviderBase.java,FixedStorageProviderBase,70,2,6,0,3,False,False,4,False,False,0,8,6,3,True,False,True,True,False,public,6,0,0,True,Information Holder
617,\k9mail\src\main\java\com\fsck\k9\mailstore\LocalFolder.java,LocalFolder,1818,18,110,15,37,True,False,2,True,False,88,124,64,207,False,False,False,True,False,public,76,31,1,False,Controller
618,\k9mail\src\main\java\com\fsck\k9\mailstore\StorageManager.HtcIncredibleStorageProvider.java,HtcIncredibleStorageProvider,29,1,4,0,2,False,False,4,True,False,0,2,4,0,True,False,True,True,False,public,2,0,2,False,Information Holder
619,\k9mail\src\main\java\com\fsck\k9\mailstore\StorageManager.InternalStorageProvider.java,InternalStorageProvider,46,2,8,0,5,False,False,3,True,False,0,9,3,0,True,False,True,True,False,public,8,0,0,False,Information Holder
620,\k9mail\src\main\java\com\fsck\k9\mailstore\StorageManager.SamsungGalaxySStorageProvider.java,SamsungGalaxySStorageProvider,33,1,4,0,2,False,False,5,True,False,0,2,5,1,True,False,True,True,False,public,2,0,2,False,Information Holder
621,\k9mail\src\main\java\com\fsck\k9\mailstore\StorageManager.StorageListener.java,StorageListener,23,0,0,0,0,False,False,2,True,False,0,0,0,0,True,True,True,False,False,public,0,0,0,False,Structurer
622,\k9mail\src\main\java\com\fsck\k9\mailstore\StorageManager.StorageProvider.java,StorageProvider,93,0,0,0,0,False,False,2,True,False,0,0,2,0,True,True,True,False,False,public,0,0,0,False,Information Holder
623,\k9mail\src\main\java\com\fsck\k9\mailstore\StorageManager.SynchronizationAid.java,SynchronizationAid,22,3,0,0,0,False,False,2,False,False,0,0,3,2,True,False,True,True,False,public,0,0,0,False,Information Holder
624,\k9mail\src\main\java\com\fsck\k9\mailstore\StoreSchemaDefinition.RealMigrationsHelper.java,RealMigrationsHelper,33,1,5,0,4,False,False,3,True,False,0,1,6,2,True,False,True,True,False,private,5,0,0,False,Information Holder
625,\k9mail\src\main\java\com\fsck\k9\mailstore\StorageManager.java,StorageManager,348,5,16,0,6,False,False,2,True,False,13,17,10,20,False,False,False,True,False,public,14,0,2,False,Service Provider
626,\k9mail\src\main\java\com\fsck\k9\mailstore\StoreSchemaDefinition.java,StoreSchemaDefinition,173,1,4,0,1,True,False,3,False,False,3,3,6,6,False,False,False,True,False,default,2,2,0,False,Service Provider
627,\k9mail\src\main\java\com\fsck\k9\mailstore\TempFileBody.java,TempFileBody,28,1,2,0,2,False,False,3,False,False,0,0,6,1,False,False,False,True,False,public,2,0,0,False,Information Holder
628,\k9mail\src\main\java\com\fsck\k9\mailstore\ThreadInfo.java,ThreadInfo,15,5,0,0,0,False,False,2,False,False,0,0,0,0,False,False,False,True,False,default,0,0,0,False,Information Holder
629,\k9mail\src\main\java\com\fsck\k9\mailstore\UnavailableStorageException.java,UnavailableStorageException,19,1,0,0,0,False,False,3,False,False,0,0,1,0,False,False,False,True,False,public,0,0,0,False,Information Holder
630,\k9mail\src\main\java\com\fsck\k9\mailstore\util\DeferredFileOutputStream.java,DeferredFileOutputStream,55,3,5,0,3,False,False,4,False,False,4,0,6,2,False,False,False,True,False,public,2,1,2,False,Information Holder
631,\k9mail\src\main\java\com\fsck\k9\mailstore\util\FileFactory.java,FileFactory,6,0,0,0,0,False,False,2,False,False,0,0,2,0,False,True,False,False,False,public,0,0,0,False,Service Provider
632,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo30.java,MigrationTo30,14,0,1,0,0,True,False,2,False,False,1,1,2,1,False,False,False,True,False,default,1,0,0,False,Service Provider
633,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo31.java,MigrationTo31,8,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
634,\k9mail\src\main\java\com\fsck\k9\mailstore\util\FlowedMessageUtils.java,FlowedMessageUtils,165,6,4,0,0,False,False,3,False,False,20,9,0,15,False,False,False,True,False,public,4,0,0,False,Service Provider
635,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo32.java,MigrationTo32,7,0,1,0,0,True,False,2,False,False,0,1,1,0,False,False,False,True,False,default,1,0,0,False,Service Provider
636,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo33.java,MigrationTo33,14,0,1,0,0,True,False,2,False,False,1,1,2,1,False,False,False,True,False,default,1,0,0,False,Service Provider
637,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo34.java,MigrationTo34,14,0,1,0,0,True,False,2,False,False,1,1,2,1,False,False,False,True,False,default,1,0,0,False,Service Provider
638,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo35.java,MigrationTo35,14,0,1,0,0,True,False,2,False,False,0,1,4,0,False,False,False,True,False,default,1,0,0,False,Service Provider
639,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo36.java,MigrationTo36,14,0,1,0,0,True,False,2,False,False,0,1,4,0,False,False,False,True,False,default,1,0,0,False,Service Provider
640,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo37.java,MigrationTo37,14,0,1,0,0,True,False,2,False,False,0,1,4,0,False,False,False,True,False,default,1,0,0,False,Service Provider
641,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo39.java,MigrationTo39,14,0,1,0,0,True,False,2,False,False,0,1,4,0,False,False,False,True,False,default,1,0,0,False,Service Provider
642,\k9mail\src\main\java\com\fsck\k9\mailstore\migrations\MigrationTo40.java,MigrationTo40,14,0,1,0,0,True,False,2,False,False,0,1,4,0,False,False,False,True,False,default,1,0,0,False,Service Provider
